!GYRO,-26,14,2,ACC,995,6,-38,MAG,-4096,237,248,0.01000,384,0
!GYRO,-32,14,2,ACC,994,5,-42,MAG,-4096,237,248,0.01000,384,0
!GYRO,-27,19,1,ACC,993,4,-37,MAG,-4096,237,252,0.01000,384,0
!GYRO,-23,19,3,ACC,994,2,-37,MAG,-4096,237,252,0.01000,384,0
!GYRO,-24,13,0,ACC,992,1,-39,MAG,-4096,237,252,0.01000,384,0
!GYRO,-22,12,-2,ACC,990,2,-39,MAG,-4096,237,252,0.01000,384,0
!GYRO,-21,12,1,ACC,989,3,-41,MAG,-4096,237,252,0.01000,384,1
!GYRO,-26,10,1,ACC,989,2,-36,MAG,-4096,237,252,0.01000,384,0
!GYRO,-24,10,0,ACC,990,2,-36,MAG,-4096,237,252,0.01000,384,0
!GYRO,-23,13,5,ACC,995,1,-45,MAG,-4096,237,252,0.01000,384,0
!GYRO,-22,18,-1,ACC,994,4,-41,MAG,-4096,237,252,0.01100,384,0
!GYRO,-18,6,-2,ACC,991,4,-38,MAG,-4096,237,252,0.01000,384,0
!GYRO,-19,4,-2,ACC,993,2,-41,MAG,-4096,236,250,0.01000,384,0
!GYRO,-23,13,-3,ACC,995,3,-36,MAG,-4096,236,250,0.01000,384,0
!GYRO,-26,16,0,ACC,995,4,-29,MAG,-4096,236,250,0.01000,384,0
!GYRO,-26,14,3,ACC,992,6,-31,MAG,-4096,236,250,0.01000,384,0
!GYRO,-22,4,6,ACC,996,5,-34,MAG,-4096,236,250,0.01000,384,1
!GYRO,-16,9,4,ACC,994,2,-42,MAG,-4096,236,250,0.01000,384,0
!GYRO,-16,7,6,ACC,998,3,-40,MAG,-4096,236,250,0.01000,384,0
!GYRO,-19,7,-3,ACC,997,4,-36,MAG,-4096,236,250,0.01000,384,0
!GYRO,-19,7,0,ACC,997,5,-37,MAG,-4096,236,250,0.01000,384,0
!GYRO,-24,15,4,ACC,998,4,-35,MAG,-4096,236,250,0.01000,384,0
!GYRO,-24,18,4,ACC,994,2,-40,MAG,-4096,236,250,0.01000,384,0
!GYRO,-23,13,1,ACC,991,2,-41,MAG,-4096,239,251,0.01000,384,0
!GYRO,-19,8,-4,ACC,995,2,-37,MAG,-4096,239,251,0.01000,384,0
!GYRO,-21,17,3,ACC,996,3,-40,MAG,-4096,239,251,0.01000,384,0
!GYRO,-19,17,0,ACC,997,3,-41,MAG,-4096,239,251,0.01000,384,0
!GYRO,-23,15,3,ACC,991,3,-42,MAG,-4096,239,251,0.01000,384,1
!GYRO,-19,8,3,ACC,981,8,-38,MAG,-4096,239,251,0.01000,384,0
!GYRO,-28,19,3,ACC,988,5,-42,MAG,-4096,239,251,0.01000,384,0
!GYRO,-23,20,2,ACC,987,5,-43,MAG,-4096,239,251,0.01000,384,0
!GYRO,-24,14,6,ACC,992,5,-39,MAG,-4096,239,251,0.01000,384,0
!GYRO,-23,13,5,ACC,992,4,-36,MAG,-4096,239,251,0.01000,384,0
!GYRO,-23,14,-2,ACC,991,5,-38,MAG,-4096,239,251,0.01000,384,0
!GYRO,-18,10,-2,ACC,992,4,-42,MAG,-4096,238,249,0.01000,384,0
!GYRO,-25,12,2,ACC,991,5,-45,MAG,-4096,238,249,0.01000,384,0
!GYRO,-25,11,1,ACC,990,5,-45,MAG,-4096,238,249,0.01000,384,0
!GYRO,-21,10,-2,ACC,993,6,-39,MAG,-4096,238,249,0.01000,384,0
!GYRO,-16,7,-2,ACC,995,5,-35,MAG,-4096,238,249,0.01000,384,1
!GYRO,-20,9,-1,ACC,990,5,-37,MAG,-4096,238,249,0.01000,384,0
!GYRO,-20,9,0,ACC,991,3,-37,MAG,-4096,238,249,0.01000,384,0
!GYRO,-24,16,0,ACC,991,4,-41,MAG,-4096,238,249,0.01000,384,0
!GYRO,-19,15,1,ACC,992,3,-43,MAG,-4096,238,249,0.01000,384,0
!GYRO,-19,17,-4,ACC,996,4,-41,MAG,-4096,238,249,0.01000,384,0
!GYRO,-22,17,-2,ACC,992,3,-41,MAG,-4096,241,247,0.01100,384,0
!GYRO,-24,14,0,ACC,994,5,-42,MAG,-4096,241,247,0.01000,384,0
!GYRO,-23,10,2,ACC,994,5,-41,MAG,-4096,241,247,0.01000,384,0
!GYRO,-23,13,0,ACC,994,3,-38,MAG,-4096,241,247,0.01000,384,0
!GYRO,-27,17,-1,ACC,995,3,-40,MAG,-4096,241,247,0.01000,384,1
!GYRO,-22,14,0,ACC,993,2,-40,MAG,-4096,241,247,0.01000,384,0
!GYRO,-21,9,-1,ACC,997,1,-42,MAG,-4096,241,247,0.01000,384,0
!GYRO,-20,7,2,ACC,995,1,-47,MAG,-4096,241,247,0.01000,384,0
!GYRO,-23,13,0,ACC,997,4,-41,MAG,-4096,241,247,0.01000,384,0
!GYRO,-19,10,3,ACC,998,5,-40,MAG,-4096,241,247,0.01000,384,0
!GYRO,-31,16,5,ACC,993,4,-43,MAG,-4096,241,247,0.01000,384,0
!GYRO,-26,15,2,ACC,998,4,-34,MAG,-4096,243,252,0.01000,384,0
!GYRO,-25,12,2,ACC,997,4,-35,MAG,-4096,243,252,0.01000,384,0
!GYRO,-22,16,2,ACC,996,3,-35,MAG,-4096,243,252,0.01000,384,0
!GYRO,-22,18,1,ACC,994,3,-37,MAG,-4096,243,252,0.01000,384,0
!GYRO,-23,13,-2,ACC,995,5,-40,MAG,-4096,243,252,0.01000,384,1
!GYRO,-24,17,2,ACC,996,7,-37,MAG,-4096,243,252,0.01000,384,0
!GYRO,-25,19,0,ACC,991,5,-37,MAG,-4096,243,252,0.01100,384,0
!GYRO,-19,13,-2,ACC,993,4,-38,MAG,-4096,243,252,0.01000,384,0
!GYRO,-20,9,-5,ACC,991,5,-40,MAG,-4096,243,252,0.01000,384,0
!GYRO,-19,12,-3,ACC,991,6,-39,MAG,-4096,243,252,0.01000,384,0
!GYRO,-23,15,3,ACC,989,5,-39,MAG,-4096,240,248,0.01000,384,0
!GYRO,-23,15,3,ACC,993,7,-42,MAG,-4096,240,248,0.01000,384,0
!GYRO,-23,17,5,ACC,992,6,-42,MAG,-4096,240,248,0.01000,384,0
!GYRO,-25,15,2,ACC,994,5,-38,MAG,-4096,240,248,0.01000,384,0
!GYRO,-27,13,2,ACC,993,3,-39,MAG,-4096,240,248,0.01000,384,1
!GYRO,-25,21,-3,ACC,995,2,-38,MAG,-4096,240,248,0.01000,384,0
!GYRO,-24,16,-1,ACC,995,3,-38,MAG,-4096,240,248,0.01000,384,0
!GYRO,-24,16,0,ACC,995,3,-44,MAG,-4096,240,248,0.01000,384,0
!GYRO,-20,11,-5,ACC,995,2,-43,MAG,-4096,240,248,0.01000,384,0
!GYRO,-31,16,2,ACC,992,-1,-41,MAG,-4096,240,248,0.01000,384,0
!GYRO,-32,16,3,ACC,994,4,-39,MAG,-4096,240,248,0.01000,384,0
!GYRO,-23,14,0,ACC,992,4,-41,MAG,-4096,239,252,0.01000,384,0
!GYRO,-18,7,3,ACC,992,3,-42,MAG,-4096,239,252,0.01000,384,0
!GYRO,-16,15,1,ACC,994,2,-41,MAG,-4096,239,252,0.01000,384,0
!GYRO,-20,12,2,ACC,992,2,-39,MAG,-4096,239,252,0.01000,384,0
!GYRO,-26,16,1,ACC,995,1,-44,MAG,-4096,239,252,0.01000,384,1
!GYRO,-27,20,1,ACC,995,3,-44,MAG,-4096,239,252,0.01000,384,0
!GYRO,-21,18,-5,ACC,996,6,-39,MAG,-4096,239,252,0.01000,384,0
!GYRO,-18,5,0,ACC,995,9,-39,MAG,-4096,239,252,0.01000,384,0
!GYRO,-21,7,2,ACC,994,9,-43,MAG,-4096,239,252,0.01000,384,0
!GYRO,-21,4,1,ACC,993,8,-40,MAG,-4096,239,252,0.01000,384,0
!GYRO,-12,4,1,ACC,993,4,-38,MAG,-4096,239,252,0.01000,384,0
!GYRO,-18,12,1,ACC,995,2,-42,MAG,-4096,239,250,0.01000,384,0
!GYRO,-23,15,3,ACC,995,7,-45,MAG,-4096,239,250,0.01000,384,0
!GYRO,-28,15,-2,ACC,995,5,-41,MAG,-4096,239,250,0.01000,384,0
!GYRO,-21,14,-2,ACC,994,6,-42,MAG,-4096,239,250,0.01000,384,0
!GYRO,-16,2,-4,ACC,994,9,-43,MAG,-4096,239,250,0.01000,384,1
!GYRO,-25,9,-2,ACC,993,6,-42,MAG,-4096,239,250,0.01000,384,0
!GYRO,-21,11,3,ACC,992,6,-44,MAG,-4096,239,250,0.01000,384,0
!GYRO,-24,12,1,ACC,992,5,-43,MAG,-4096,239,250,0.01000,384,0
!GYRO,-28,11,-1,ACC,991,9,-40,MAG,-4096,239,250,0.01100,384,0
!GYRO,-23,9,-2,ACC,995,5,-39,MAG,-4096,239,250,0.01000,384,0
!GYRO,-28,15,-1,ACC,994,2,-34,MAG,-4096,242,252,0.01000,384,0
!GYRO,-23,11,-1,ACC,995,0,-41,MAG,-4096,242,252,0.01000,384,0
!GYRO,-23,12,-1,ACC,996,3,-41,MAG,-4096,242,252,0.01000,384,0
!GYRO,-29,16,1,ACC,996,3,-42,MAG,-4096,242,252,0.01000,384,0
!GYRO,-30,16,-1,ACC,993,9,-41,MAG,-4096,242,252,0.01000,384,1
!GYRO,-24,12,2,ACC,992,7,-42,MAG,-4096,242,252,0.01000,384,0
!GYRO,-20,8,4,ACC,992,8,-44,MAG,-4096,242,252,0.01000,384,0
!GYRO,-27,18,3,ACC,995,4,-42,MAG,-4096,242,252,0.01000,384,0
!GYRO,-27,17,-3,ACC,989,4,-43,MAG,-4096,242,252,0.01000,384,0
!GYRO,-30,11,1,ACC,990,2,-39,MAG,-4096,242,252,0.01000,384,0
!GYRO,-29,14,3,ACC,991,3,-41,MAG,-4096,242,252,0.01000,384,0
!GYRO,-29,14,3,ACC,993,5,-38,MAG,-4096,238,252,0.01000,384,0
!GYRO,-21,9,0,ACC,991,5,-36,MAG,-4096,238,252,0.01000,384,0
!GYRO,-28,15,5,ACC,993,6,-38,MAG,-4096,238,252,0.01000,384,0
!GYRO,-23,10,2,ACC,990,6,-37,MAG,-4096,238,252,0.01000,384,0
!GYRO,-24,15,-1,ACC,994,3,-40,MAG,-4096,238,252,0.01100,384,1
!GYRO,-22,14,3,ACC,993,6,-37,MAG,-4096,238,252,0.01000,384,0
!GYRO,-17,13,1,ACC,991,3,-40,MAG,-4096,238,252,0.01000,384,0
!GYRO,-21,19,-1,ACC,991,3,-40,MAG,-4096,238,252,0.01000,384,0
!GYRO,-19,7,-4,ACC,988,3,-41,MAG,-4096,238,252,0.01000,384,0
!GYRO,-22,7,-1,ACC,994,4,-40,MAG,-4096,238,252,0.01000,384,0
!GYRO,-27,21,4,ACC,997,3,-40,MAG,-4096,235,251,0.01000,384,0
!GYRO,-26,15,2,ACC,998,4,-42,MAG,-4096,235,251,0.01000,384,0
!GYRO,-25,19,6,ACC,995,6,-42,MAG,-4096,235,251,0.01000,384,0
!GYRO,-20,16,2,ACC,997,6,-38,MAG,-4096,235,251,0.01000,384,0
!GYRO,-24,16,0,ACC,995,4,-38,MAG,-4096,235,251,0.01000,384,1
!GYRO,-21,12,1,ACC,994,4,-40,MAG,-4096,235,251,0.01000,384,0
!GYRO,-16,5,-4,ACC,994,2,-41,MAG,-4096,235,251,0.01000,384,0
!GYRO,-30,15,2,ACC,992,2,-41,MAG,-4096,235,251,0.01000,384,0
!GYRO,-30,19,-2,ACC,994,3,-44,MAG,-4096,235,251,0.01000,384,0
!GYRO,-21,10,-4,ACC,994,3,-40,MAG,-4096,235,251,0.01000,384,0
!GYRO,-21,15,-4,ACC,994,3,-38,MAG,-4096,235,251,0.01000,384,0
!GYRO,-21,15,252,ACC,994,5,-44,MAG,-4096,239,251,0.01000,384,0
!GYRO,-21,8,0,ACC,990,5,-38,MAG,-4096,239,251,0.01000,384,0
!GYRO,-20,5,4,ACC,992,3,-39,MAG,-4096,239,251,0.01000,384,0
!GYRO,-24,12,7,ACC,995,3,-45,MAG,-4096,239,251,0.01000,384,0
!GYRO,-23,9,5,ACC,994,7,-44,MAG,-4096,239,251,0.01000,384,1
!GYRO,-26,13,0,ACC,993,8,-40,MAG,-4096,239,251,0.01000,384,0
!GYRO,-25,15,0,ACC,994,5,-41,MAG,-4096,239,251,0.01000,384,0
!GYRO,-25,11,-1,ACC,990,4,-40,MAG,-4096,239,251,0.01000,384,0
!GYRO,-23,14,-1,ACC,994,5,-41,MAG,-4096,239,251,0.01000,384,0
!GYRO,-26,17,-1,ACC,994,4,-37,MAG,-4096,239,251,0.01000,384,0
!GYRO,-26,14,-4,ACC,995,5,-40,MAG,-4096,239,251,0.01000,384,0
!GYRO,-18,3,-1,ACC,989,3,-41,MAG,-4096,237,250,0.01000,384,0
!GYRO,-15,3,1,ACC,991,2,-37,MAG,-4096,237,250,0.01000,384,0
!GYRO,-17,3,3,ACC,992,4,-36,MAG,-4096,237,250,0.01000,384,0
!GYRO,-22,14,2,ACC,986,1,-40,MAG,-4096,237,250,0.01000,384,0
!GYRO,-24,19,-1,ACC,991,6,-42,MAG,-4096,237,250,0.01000,384,1
!GYRO,-31,16,6,ACC,987,4,-45,MAG,-4096,237,250,0.01000,384,0
!GYRO,-33,18,3,ACC,989,4,-42,MAG,-4096,237,250,0.01100,384,0
!GYRO,-24,21,0,ACC,990,2,-42,MAG,-4096,237,250,0.01000,384,0
!GYRO,-22,15,2,ACC,991,4,-41,MAG,-4096,237,250,0.01000,384,0
!GYRO,-33,20,4,ACC,992,1,-41,MAG,-4096,237,250,0.01000,384,0
!GYRO,-29,17,2,ACC,991,1,-42,MAG,-4096,241,253,0.01000,384,0
!GYRO,-29,17,3,ACC,989,2,-39,MAG,-4096,241,253,0.01000,384,0
!GYRO,-25,11,4,ACC,991,4,-38,MAG,-4096,241,253,0.01000,384,0
!GYRO,-22,11,4,ACC,992,5,-38,MAG,-4096,241,253,0.01000,384,0
!GYRO,-26,14,2,ACC,995,5,-42,MAG,-4096,241,253,0.01000,384,1
!GYRO,-29,14,0,ACC,993,4,-42,MAG,-4096,241,253,0.01000,384,0
!GYRO,-28,18,0,ACC,994,4,-42,MAG,-4096,241,253,0.01000,384,0
!GYRO,-32,17,1,ACC,998,2,-38,MAG,-4096,241,253,0.01000,384,0
!GYRO,-24,10,0,ACC,995,3,-39,MAG,-4096,241,253,0.01000,384,0
!GYRO,-19,12,-1,ACC,994,3,-45,MAG,-4096,241,253,0.01000,384,0
!GYRO,-29,16,3,ACC,994,5,-48,MAG,-4096,241,253,0.01000,384,0
!GYRO,-25,19,3,ACC,994,5,-50,MAG,-4096,238,251,0.01000,384,0
!GYRO,-21,13,1,ACC,997,5,-45,MAG,-4096,238,251,0.01000,384,0
!GYRO,-17,16,-3,ACC,1000,5,-41,MAG,-4096,238,251,0.01100,384,0
!GYRO,-20,14,-1,ACC,999,6,-39,MAG,-4096,238,251,0.01000,384,0
!GYRO,-21,10,0,ACC,999,8,-35,MAG,-4096,238,251,0.01000,384,1
!GYRO,-23,19,4,ACC,994,7,-40,MAG,-4096,238,251,0.01000,384,0
!GYRO,-26,19,3,ACC,994,8,-38,MAG,-4096,238,251,0.01000,384,0
!GYRO,-25,14,1,ACC,989,8,-39,MAG,-4096,238,251,0.01000,384,0
!GYRO,-20,6,2,ACC,990,6,-37,MAG,-4096,238,251,0.01000,384,0
!GYRO,-26,14,3,ACC,991,6,-43,MAG,-4096,238,251,0.01000,384,0
!GYRO,-22,10,-2,ACC,991,7,-40,MAG,-4096,239,250,0.01000,384,0
!GYRO,-21,10,0,ACC,995,7,-41,MAG,-4096,239,250,0.01000,384,0
!GYRO,-20,17,7,ACC,993,5,-41,MAG,-4096,239,250,0.01000,384,0
!GYRO,-20,17,2,ACC,995,3,-41,MAG,-4096,239,250,0.01000,384,0
!GYRO,-25,19,4,ACC,994,2,-44,MAG,-4096,239,250,0.01000,384,1
!GYRO,-25,15,4,ACC,991,1,-46,MAG,-4096,239,250,0.01000,384,0
!GYRO,-23,12,3,ACC,993,6,-46,MAG,-4096,239,250,0.01000,384,0
!GYRO,-16,3,-2,ACC,990,4,-42,MAG,-4096,239,250,0.01000,384,0
!GYRO,-18,8,-3,ACC,990,-2,-41,MAG,-4096,239,250,0.01000,384,0
!GYRO,-18,9,-3,ACC,991,2,-40,MAG,-4096,239,250,0.01000,384,0
!GYRO,-22,14,0,ACC,992,0,-42,MAG,-4096,239,250,0.01000,384,0
!GYRO,-20,16,2,ACC,991,5,-38,MAG,-4096,238,250,0.01000,384,0
!GYRO,-23,14,-1,ACC,994,5,-36,MAG,-4096,238,250,0.01000,384,0
!GYRO,-24,17,-2,ACC,991,5,-40,MAG,-4096,238,250,0.01000,384,0
!GYRO,-24,13,2,ACC,991,5,-40,MAG,-4096,238,250,0.01000,384,0
!GYRO,-24,20,3,ACC,997,2,-35,MAG,-4096,238,250,0.01000,384,1
!GYRO,-17,10,-3,ACC,994,1,-36,MAG,-4096,238,250,0.01000,384,0
!GYRO,-17,6,-3,ACC,990,4,-35,MAG,-4096,238,250,0.01000,384,0
!GYRO,-28,14,2,ACC,989,3,-36,MAG,-4096,238,250,0.01000,384,0
!GYRO,-26,15,-3,ACC,993,4,-43,MAG,-4096,238,250,0.01000,384,0
!GYRO,-19,14,0,ACC,993,4,-39,MAG,-4096,238,250,0.01000,384,0
!GYRO,-27,18,4,ACC,993,5,-35,MAG,-4096,238,250,0.01000,384,0
!GYRO,-27,21,2,ACC,995,5,-36,MAG,-4096,237,252,0.01000,384,0
!GYRO,-29,21,-4,ACC,992,5,-33,MAG,-4096,237,252,0.01000,384,0
!GYRO,-27,16,-4,ACC,993,8,-39,MAG,-4096,237,252,0.01000,384,0
!GYRO,-22,13,-2,ACC,990,5,-36,MAG,-4096,237,252,0.01000,384,0
!GYRO,-22,12,2,ACC,993,4,-45,MAG,-4096,237,252,0.01100,384,1
!GYRO,-27,23,1,ACC,998,6,-35,MAG,-4096,237,252,0.01000,384,0
!GYRO,-26,17,-2,ACC,994,4,-38,MAG,-4096,237,252,0.01000,384,0
!GYRO,-25,17,-4,ACC,990,5,-41,MAG,-4096,237,252,0.01000,384,0
!GYRO,-20,11,2,ACC,988,4,-40,MAG,-4096,237,252,0.01000,384,0
!GYRO,-26,14,1,ACC,991,3,-40,MAG,-4096,237,252,0.01000,384,0
!GYRO,-25,13,-1,ACC,992,2,-37,MAG,-4096,239,249,0.01000,384,0
!GYRO,-28,18,0,ACC,994,5,-39,MAG,-4096,239,249,0.01000,384,0
!GYRO,-25,17,-3,ACC,989,2,-40,MAG,-4096,239,249,0.01000,384,0
!GYRO,-22,14,2,ACC,990,2,-38,MAG,-4096,239,249,0.01000,384,0
!GYRO,-22,22,1,ACC,988,2,-40,MAG,-4096,239,249,0.01000,384,1
!GYRO,-27,18,2,ACC,995,3,-40,MAG,-4096,239,249,0.01000,384,0
!GYRO,-26,20,5,ACC,993,2,-41,MAG,-4096,239,249,0.01000,384,0
!GYRO,-32,21,3,ACC,997,1,-45,MAG,-4096,239,249,0.01000,384,0
!GYRO,-25,17,-1,ACC,993,4,-40,MAG,-4096,239,249,0.01000,384,0
!GYRO,-23,14,1,ACC,994,3,-35,MAG,-4096,239,249,0.01000,384,0
!GYRO,-31,16,5,ACC,994,7,-39,MAG,-4096,239,249,0.01000,384,0
!GYRO,-35,18,-1,ACC,990,5,-37,MAG,-4096,239,251,0.01100,384,0
!GYRO,-26,15,3,ACC,991,5,-33,MAG,-4096,239,251,0.01000,384,0
!GYRO,-25,14,2,ACC,992,5,-39,MAG,-4096,239,251,0.01000,384,0
!GYRO,-22,16,5,ACC,989,3,-37,MAG,-4096,239,251,0.01000,384,0
!GYRO,-22,20,0,ACC,995,3,-39,MAG,-4096,239,251,0.01000,384,1
!GYRO,-22,20,0,ACC,992,3,-42,MAG,-4096,239,251,0.01000,384,0
!GYRO,-14,8,0,ACC,992,5,-43,MAG,-4096,239,251,0.01000,384,0
!GYRO,-25,16,5,ACC,996,3,-36,MAG,-4096,239,251,0.01000,384,0
!GYRO,-26,22,1,ACC,993,5,-42,MAG,-4096,239,251,0.01000,384,0
!GYRO,-20,15,1,ACC,993,3,-39,MAG,-4096,239,251,0.01000,384,0
!GYRO,-15,10,3,ACC,993,4,-42,MAG,-4096,239,251,0.01000,384,0
!GYRO,-19,1,6,ACC,992,2,-37,MAG,-4096,240,251,0.01000,384,0
!GYRO,-27,9,-3,ACC,994,1,-40,MAG,-4096,240,251,0.01000,384,0
!GYRO,-27,11,-3,ACC,994,1,-40,MAG,-4096,240,251,0.01000,384,0
!GYRO,-22,12,-2,ACC,991,2,-37,MAG,-4096,240,251,0.01000,384,0
!GYRO,-24,14,2,ACC,992,1,-38,MAG,-4096,240,251,0.01000,384,1
!GYRO,-23,11,0,ACC,996,2,-38,MAG,-4096,240,251,0.01000,384,0
!GYRO,-19,7,1,ACC,994,2,-37,MAG,-4096,240,251,0.01000,384,0
!GYRO,-20,11,-2,ACC,993,3,-38,MAG,-4096,240,251,0.01000,384,0
!GYRO,-24,10,1,ACC,994,4,-40,MAG,-4096,240,251,0.01000,384,0
!GYRO,-26,8,4,ACC,991,3,-37,MAG,-4096,240,251,0.01000,384,0
!GYRO,-32,20,8,ACC,988,3,-35,MAG,-4096,240,251,0.01000,384,0
!GYRO,-25,13,-1,ACC,991,6,-39,MAG,-4096,238,251,0.01000,384,0
!GYRO,-25,11,-1,ACC,993,5,-44,MAG,-4096,238,251,0.01000,384,0
!GYRO,-26,14,7,ACC,993,8,-42,MAG,-4096,238,251,0.01000,384,0
!GYRO,-26,14,6,ACC,995,4,-36,MAG,-4096,238,251,0.01000,384,0
!GYRO,-26,14,6,ACC,991,3,-38,MAG,-4096,238,251,0.01000,384,1
!GYRO,-22,13,-1,ACC,993,5,-39,MAG,-4096,238,251,0.01000,384,0
!GYRO,-27,17,1,ACC,992,5,-38,MAG,-4096,238,251,0.01000,384,0
!GYRO,-21,7,-2,ACC,992,3,-39,MAG,-4096,238,251,0.01000,384,0
!GYRO,-23,12,4,ACC,996,3,-37,MAG,-4096,238,251,0.01000,384,0
!GYRO,-24,14,2,ACC,990,2,-34,MAG,-4096,238,251,0.01000,384,0
!GYRO,-22,16,0,ACC,993,3,-38,MAG,-4096,238,251,0.01000,384,0
!GYRO,-24,14,1,ACC,992,4,-39,MAG,-4096,238,250,0.01000,384,0
!GYRO,-24,12,-2,ACC,992,7,-40,MAG,-4096,238,250,0.01100,384,0
!GYRO,-23,11,-3,ACC,993,5,-41,MAG,-4096,238,250,0.01000,384,0
!GYRO,-31,18,0,ACC,992,4,-40,MAG,-4096,238,250,0.01000,384,0
!GYRO,-26,16,-4,ACC,989,4,-40,MAG,-4096,238,250,0.01000,384,1
!GYRO,-23,15,1,ACC,989,4,-40,MAG,-4096,238,250,0.01000,384,0
!GYRO,-16,7,3,ACC,992,2,-42,MAG,-4096,238,250,0.01000,384,0
!GYRO,-29,13,-1,ACC,995,5,-44,MAG,-4096,238,250,0.01000,384,0
!GYRO,-30,22,0,ACC,993,6,-40,MAG,-4096,238,250,0.01000,384,0
!GYRO,-21,15,1,ACC,991,4,-42,MAG,-4096,238,250,0.01000,384,0
!GYRO,-30,15,-2,ACC,992,2,-43,MAG,-4096,238,253,0.01000,384,0
!GYRO,-23,14,-3,ACC,996,3,-41,MAG,-4096,238,253,0.01000,384,0
!GYRO,-22,8,-4,ACC,995,4,-43,MAG,-4096,238,253,0.01000,384,0
!GYRO,-25,14,3,ACC,991,5,-44,MAG,-4096,238,253,0.01000,384,0
!GYRO,-25,14,3,ACC,990,6,-39,MAG,-4096,238,253,0.01000,384,1
!GYRO,-21,17,2,ACC,990,3,-40,MAG,-4096,238,253,0.01000,384,0
!GYRO,-33,21,3,ACC,992,3,-44,MAG,-4096,238,253,0.01000,384,0
!GYRO,-32,22,1,ACC,993,6,-45,MAG,-4096,238,253,0.01000,384,0
!GYRO,-25,15,1,ACC,995,4,-40,MAG,-4096,238,253,0.01100,384,0
!GYRO,-25,15,-1,ACC,995,4,-41,MAG,-4096,238,253,0.01000,384,0
!GYRO,-28,13,-5,ACC,994,4,-37,MAG,-4096,237,248,0.01000,384,0
!GYRO,-18,8,-3,ACC,990,3,-36,MAG,-4096,237,248,0.01000,384,0
!GYRO,-21,11,4,ACC,992,6,-41,MAG,-4096,237,248,0.01000,384,0
!GYRO,-26,17,3,ACC,992,4,-37,MAG,-4096,237,248,0.01000,384,0
!GYRO,-21,14,3,ACC,996,3,-44,MAG,-4096,237,248,0.01000,384,1
!GYRO,-21,17,0,ACC,995,2,-40,MAG,-4096,237,248,0.01000,384,0
!GYRO,-24,15,-2,ACC,996,2,-39,MAG,-4096,237,248,0.01000,384,0
!GYRO,-28,15,0,ACC,996,1,-37,MAG,-4096,237,248,0.01000,384,0
!GYRO,-27,15,3,ACC,995,5,-37,MAG,-4096,237,248,0.01000,384,0
!GYRO,-29,16,4,ACC,995,6,-35,MAG,-4096,237,248,0.01000,384,0
!GYRO,-20,7,0,ACC,993,2,-37,MAG,-4096,237,248,0.01000,384,0
!GYRO,-19,9,1,ACC,992,0,-37,MAG,-4096,238,252,0.01000,384,0
!GYRO,-25,18,4,ACC,996,1,-32,MAG,-4096,238,252,0.01000,384,0
!GYRO,-23,18,-1,ACC,997,2,-34,MAG,-4096,238,252,0.01000,384,0
!GYRO,-26,20,0,ACC,997,3,-39,MAG,-4096,238,252,0.01000,384,0
!GYRO,-26,20,6,ACC,995,4,-42,MAG,-4096,238,252,0.01000,384,1
!GYRO,-26,13,6,ACC,986,5,-38,MAG,-4096,238,252,0.01000,384,0
!GYRO,-23,11,8,ACC,990,4,-42,MAG,-4096,238,252,0.01000,384,0
!GYRO,-17,8,2,ACC,989,4,-42,MAG,-4096,238,252,0.01000,384,0
!GYRO,-13,7,1,ACC,989,4,-39,MAG,-4096,238,252,0.01000,384,0
!GYRO,-23,18,0,ACC,992,7,-38,MAG,-4096,238,252,0.01000,384,0
!GYRO,-26,17,3,ACC,990,6,-36,MAG,-4096,238,252,0.01000,384,0
!GYRO,-23,17,6,ACC,991,7,-39,MAG,-4096,237,252,0.01000,384,0
!GYRO,-20,15,0,ACC,993,7,-33,MAG,-4096,237,252,0.01000,384,0
!GYRO,-23,17,-3,ACC,992,7,-39,MAG,-4096,237,252,0.01000,384,0
!GYRO,-26,17,0,ACC,992,6,-34,MAG,-4096,237,252,0.01000,384,0
!GYRO,-30,19,2,ACC,995,4,-39,MAG,-4096,237,252,0.01000,384,1
!GYRO,-30,15,0,ACC,992,3,-41,MAG,-4096,237,252,0.01000,384,0
!GYRO,-26,11,-3,ACC,991,3,-37,MAG,-4096,237,252,0.01000,384,0
!GYRO,-27,14,0,ACC,994,1,-40,MAG,-4096,237,252,0.01000,384,0
!GYRO,-28,19,0,ACC,993,1,-36,MAG,-4096,237,252,0.01000,384,0
!GYRO,-21,12,-1,ACC,993,5,-42,MAG,-4096,237,252,0.01000,384,0
!GYRO,-21,12,-2,ACC,995,5,-41,MAG,-4096,239,249,0.01100,384,0
!GYRO,-28,16,0,ACC,992,4,-41,MAG,-4096,239,249,0.01000,384,0
!GYRO,-26,11,-1,ACC,991,3,-38,MAG,-4096,239,249,0.01000,384,0
!GYRO,-17,3,-7,ACC,994,4,-43,MAG,-4096,239,249,0.01000,384,0
!GYRO,-20,13,-1,ACC,993,2,-40,MAG,-4096,239,249,0.01000,384,1
!GYRO,-27,18,3,ACC,994,2,-42,MAG,-4096,239,249,0.01000,384,0
!GYRO,-27,18,1,ACC,995,2,-37,MAG,-4096,239,249,0.01000,384,0
!GYRO,-27,16,5,ACC,998,3,-39,MAG,-4096,239,249,0.01000,384,0
!GYRO,-25,8,5,ACC,991,6,-34,MAG,-4096,239,249,0.01000,384,0
